CH1	CH2	
mV	mV	
7.112142388439406e-10	1.486966192756091e-11
3.079052846539195e-07	1.336295705854071e-05
1.284719860108487e-06	9.120730997032886e-05
1.642678577526818e-06	0.000319002278568511
2.5400132545921e-05	0.0008078605335244654
9.624196198515699e-05	0.001693976513593422
0.0002299931716372924	0.003063384690131103
0.000400910081258461	0.004833459515819405
0.0005245292954381138	0.006710864721692201
0.0004876628455623162	0.008258443711532705
0.0002056455623250579	0.009004196044603417
0.0003426975858352517	0.008473048729784736
0.001109665358758858	0.00625981712502693
0.001990324664849592	0.002388266614669309
0.002843795437125123	0.002276206417603025
0.003516220865374781	0.006135245302890238
0.003870908414632767	0.007617130839892421
0.003835275091004054	0.006115264618132491
0.003445314028720799	0.002532581010280846
0.002843556078185762	0.000995387905436366
0.002218791649118747	0.002181485589603216
0.001729639612273987	0.0002111107205456179
0.001455714615950913	0.005776725386574188
0.001374895153500487	0.01264161548686729
0.001355995707496931	0.01814231263130137
0.00120168937632745	0.01978818170618465
0.0007524108453764063	0.01630588543167373
2.431893672169565e-05	0.008300934790007288
0.001021279137012619	0.001929429781273304
0.002034468042999235	0.0114183818107795
0.00282547548146437	0.0177512369093419
0.003195813895792053	0.01968345139507461
0.003064206424373984	0.017044411095394
0.002519861299917863	0.01049919713136397
0.001809573064113624	0.001427205204658131
0.001244034699336465	0.008306466564108172
0.001086994001557951	0.01675984060820868
0.001486598886137026	0.02239263595128177
0.002425804091828392	0.02445987242593283
0.003685976066898175	0.02309390070902257
0.004884610750388693	0.01902845092711878
0.00560962870454062	0.01318674433300765
0.005587364609034452	0.006394733265626243
0.004802418955732426	0.0006539856647291842
0.003514389850446206	0.007271696275359693
0.002153990682862925	0.01270363443271899
0.001151393153426161	0.01621432426877349
0.0007832834828936825	0.0172720616452138
0.001089321082035367	0.01575531788734944
0.001879739742452866	0.01212925510239932
0.002810461359638396	0.007459527763394255
0.003481044839290181	0.003144098099692218
0.003560440073128644	0.0005085802862597132
0.002925329443989004	0.0004980378459177569
0.00172435581910774	0.003375421416796497
0.0003183317226298838	0.008366048093202929
0.000869604363061754	0.01367014943587573
0.001529679845830809	0.0171567044806509
0.001579126023233646	0.01737647506647037
0.001155712887294835	0.01422930775114162
0.0005372850035101574	0.008955115632816492
5.265124844053139e-05	0.00355682643636609
1.554346716988375e-05	0.000113842300968179
0.0004653360700120249	0.001250827598244268
0.001419316140729663	0.000486818137663642
0.002584159431376504	0.000472628429346988
0.003595271599698421	0.0002037523002321079
0.004107946875155188	0.003483287483772534
0.0039293583414756	0.008973041700575633
0.003102607085106452	0.01518082360865316
0.001900315100561873	0.02037529790337644
0.0007299701927404143	0.02336368599377409
1.887205252335398e-05	0.02374769853782387
0.0001394764618165063	0.02202694307560653
0.0003074477100906478	0.01983451433726573
0.001063481785134088	0.01975355812609183
0.001816811642848591	0.02391871366042495
0.00229610412862848	0.03192278207411797
0.002318568174546243	0.04005080426406266
0.001841789515416716	0.0428610879922393
0.0009985301465427476	0.03596561410436308
6.477337480458168e-05	0.0183549641653506
0.000648063761330125	0.006866372079288384
0.0009215072346327024	0.03373897750625371
0.0007126353924108035	0.05585965529244714
0.0001699236945888923	0.06848899833873183
0.0004192776081624248	0.06965020597011573
0.0007341574105324695	0.06027301479446198
0.0005428300130181577	0.04361115252599851
0.0002016541697263241	0.02423857147208263
0.001340638865633646	0.006847151121663776
0.00256499773652345	0.005026884671215476
0.003502991240274135	0.009986319482045142
0.003834405478362977	0.008943795375172901
0.003426168785131459	0.004420414598295444
0.002410941448368583	0.0005509794891467904
0.001138387550436925	0.003543821018186475
3.558960814759999e-05	0.003597443184410564
0.0005486446530878479	0.00135745535568584
0.0004706123633865203	0.001605082090107073
0.0001690642751235347	0.003772603038825015
0.001100397975406132	0.004355634908349154
0.001989827563111092	0.003390212979918586
0.002514662584154951	0.001454784229225012
0.002446850926008073	0.000534046482068713
0.001752994756320174	0.001358566056060304
0.000632600059272501	0.0002466546909711933
0.0005650142777477538	0.004967973991626921
0.001502943745355424	0.01231207366283189
0.001989330197524079	0.02044187090894582
0.002021919179482622	0.02656820610301137
0.001768679285786956	0.02801250478747493
0.001503456957412964	0.02374276671426041
0.001490178040752751	0.01527189488536883
0.001866072225181669	0.005897098631390648
0.002598236352152197	0.001138279839154965
0.003518706230985114	0.004321499978372754
0.004399162440332707	0.004791177807811751
0.005026499609696185	0.00603674468425361
0.005265568059905304	0.01225170259474749
0.005109347224270817	0.02606512666812951
0.004691362901978275	0.04670517742444517
0.004243648708275333	0.06962546923920081
0.004011034947930461	0.08795551182510444
0.004138250621699206	0.09505009481139121
0.004587261651241817	0.08709954173394513
0.005158197501813536	0.06486366414732937
0.00560124064497524	0.03366493105877225
0.005733147537515067	0.001452355680137405
0.005487189207691939	0.0241456225087068
0.004904124555482833	0.03834504766626805
0.004116936684543282	0.04035701778996155
0.003325364962462548	0.03307084902427129
0.002740671613551666	0.02164325757907643
0.002520159123345277	0.01151730059213872
0.002700443085884741	0.006597855255439618
0.003150936646004945	0.008288000303731115
0.003594223382574291	0.01560767047968619
0.00370686637444384	0.02611729421283897
0.003263810721530517	0.03709289320439652
0.002247189504494317	0.04636920318008203
0.0008591650537975649	0.05261232653506061
0.000545400594204718	0.05516367118745306
0.001578298087131046	0.05374221956253954
0.001968111297533557	0.0483593502877283
0.001676099691251655	0.03958127763374799
0.0009154000037869338	0.02877049186236622
6.637145011271147e-05	0.01788647030210519
0.0004721342817187724	0.008891266975967333
0.0004207255553721195	0.003112863658149921
0.0003113189885343852	0.0009191349205286975
0.001613345049137266	0.001833209603939622
0.003193638349977891	0.004909538852734404
0.004660652847605745	0.009104122196237945
