CH1	CH2	
mV	mV	
3.375231230174659e-11	6.124972335828876e-12
9.29303775654821e-07	6.094128864824019e-06
8.000770091746407e-06	5.309445790504094e-05
3.376349278101799e-05	0.0002283447508346814
9.455663567047488e-05	0.0006533777453060038
0.0002000912942502118	0.001409507255998446
0.0003435567409840461	0.002454688028071791
0.0004993402839930511	0.00359696869125504
0.0006308515984188114	0.004554754631036154
0.0007071618137620826	0.005096120546253055
0.0007251520065726234	0.005215778952328678
0.0007278373944153603	0.005235110854711915
0.0007841628615739547	0.005574792669523491
0.0009086326555663512	0.006232481874627047
0.001041456733196533	0.006805288605715859
0.001123328026039201	0.007024166038096931
0.001144643677914278	0.00702528644845227
0.001144998192610145	0.007197085410101625
0.001169430177795538	0.007697767796079919
0.001215838941069511	0.008238414630035626
0.001247053480041956	0.008488445294204693
0.001250238894854058	0.008493754654566478
0.001261087122008261	0.008673340971101635
0.00132098687664244	0.009339400899971885
0.001416097630954402	0.01027921574722583
0.001491728660491529	0.01105117161801136
0.001517626163683159	0.01144741219618751
0.001517630510740771	0.01156086772851904
0.001540430377567374	0.01157330218981852
0.001599454484104253	0.01157398670731497
0.001657399109831629	0.01158179396701183
0.001679300407132406	0.01164249569849996
0.00167931344217045	0.01181754705008957
0.001705795773552909	0.01208979100177135
0.001779029047944481	0.01233432576350244
0.001863208048164242	0.01242890988795912
0.001912720653534069	0.01242969711692692
0.001922000215728603	0.01263089996656325
0.001924023791652308	0.01332112528201689
0.001947075742173855	0.01440294882701492
0.001981732581795897	0.01542732910660495
0.002001151036023665	0.01601633637890904
0.00200221983247072	0.01615767627639989
0.002010717565230323	0.01616132810246332
0.002045219762557504	0.01633442525262814
0.002089510956754076	0.01667325343758229
0.002114338774749604	0.01694429928135292
0.002116503086463452	0.01701978295203841
0.002123695904394318	0.01702309338330885
0.002160161185412175	0.01714655547501449
0.002215467094241046	0.01739048975821901
0.002257416068726723	0.01757726612761717
0.002270225794935239	0.01761438860873028
0.002270282269711987	0.01763230049891964
0.002283483282958419	0.01781085854911435
0.002312430722887946	0.01812606063066224
0.002336070211975019	0.01837589463516313
0.002341277556833451	0.01844520385358276
0.002343355268813703	0.01844921299138386
0.0003379577494562242	0.002198299468541789
0.0005790776537858895	0.003852962780122869
0.0007292844544086863	0.004816927836417979
0.0007762458085827501	0.005020509363913306
0.0007762592569195704	0.005082284054610015
0.0008128902150475914	0.005882202356757064
0.0008960782853430509	0.007296117540305068
0.0009619304807013571	0.008487053326852161
0.0009765208945120225	0.008982670106777235
0.0009818725090523723	0.008998394344528298
0.001047264337815397	0.009254803282276357
0.001170120368149648	0.01020692624700105
0.001278724082501835	0.01145971337829888
0.001324048030571722	0.0123439432577712
0.001325482413859101	0.01262978887178809
0.001346015103685425	0.01263088048273586
0.001416954804986404	0.01279000176439904
0.001500398920211202	0.01315675450598094
0.001545835263658177	0.01343805449605224
0.001550832120794475	0.01349559775360254
0.001559157626773942	0.01350898108944496
0.00160547229720918	0.01363742257659709
0.001670890968422506	0.01377090674721683
0.001712263501599226	0.01378777181498744
0.001719025142479173	0.01384937014240144
0.001722919517413081	0.01421743842191761
0.001753706113412187	0.01484742201549501
0.00179948504741669	0.01540648867810876
0.001827488246064903	0.01566515103099553
0.001830611915749321	0.01569630145730221
0.001837095048382749	0.01571171162942034
0.001874053699488663	0.01579146311888319
0.001930409738347425	0.01585269883109728
0.001970864105733282	0.01585510165693932
0.001980521472813375	0.01590357249613331
0.001981787174646562	0.0160969125382145
0.002005317909412502	0.01635485315244398
0.00205041361970125	0.01650123662953457
0.002087806305087018	0.01650977496252966
0.002099290652237003	0.01658545388175143
0.002099469345570049	0.01694188864136273
0.002114714855107706	0.01752246312855496
0.002147646704746924	0.01803949665438895
0.002175475384588564	0.01827665322440168
0.00218308446541234	0.01829510868595929
0.002183805378985106	0.01834708225691295
0.002201254566878533	0.01858434082498018
0.002236360245083515	0.01889919836359082
0.002265795137765033	0.01909380370710539
0.002274052747888136	0.01912658803461169
0.002274759660285106	0.01914353456973661
0.002294198456086436	0.01929971051536748
0.002336396153842419	0.01958836881969835
0.002375859197013492	0.01986388621409908
0.002390191529228944	0.02000522271472848
0.002390229678226122	0.02002668046990856
0.002408829858476881	0.02003387804134482
0.002458877162692624	0.02009102153675721
0.002514947029573718	0.02016119232361583
0.002545040500830263	0.02018597687471779
0.002548401044406236	0.02018776234661687
0.002553118107822902	0.02025486182247333
0.002578939902050682	0.020417542946213
0.002613281415375144	0.02057830186752067
0.002631992157540499	0.02062940883727976
0.002633284191051508	0.02063566072020164
0.002639486234303456	0.02080266885938192
0.00266628168150761	0.02119820237957215
0.002701170691424225	0.0216070884467155
0.002720865514861422	0.02178164253701343
0.002722595160470341	0.02178200731181513
0.002728187618953396	0.02197770574216297
0.002756295851229931	0.0226506396533293
0.002798090098500837	0.02363921330024103
0.002828243673541085	0.02449733837032102
0.002835803152408522	0.02493513408001385
0.002836491285312226	0.02502217208588022
