5.695053957756613e-09	1.100309539294033e-09
1.990430030277921e-05	0.0002974830361839429
0.0006863941808589113	0.002232886771580085
0.005265299295991859	0.008219212830919032
0.02191332189923251	0.01987713339595168
0.06289077827211285	0.0356678925767045
0.1396744648483103	0.05121724321191346
0.2563894152460716	0.0628666552603087
0.4048840148813599	0.07057260726103454
0.5639932889575935	0.0775232510860429
0.7044315204076576	0.08995074627808322
0.7993538119434127	0.1181270234313919
0.8386621609667803	0.1670697744516615
0.8414423460253703	0.2261577736391287
0.8524653894909788	0.2758727424964416
0.9062591483788215	0.3019116352981484
0.9894197931395868	0.3065033815592739
1.060446214261727	0.3078881395249961
1.094691126826174	0.323001038971996
1.100189472884089	0.3502965945895575
1.101023923927824	0.3773183990660201
1.108437296331857	0.3960872630414471
1.113989512380255	0.4060674868199442
1.113998902838588	0.410302194019734
1.128188603220257	0.4118973841371181
1.180446407550285	0.412642741054794
1.263276484532666	0.4133027759318179
1.340527074177023	0.4143096220566235
1.3836084167565	0.4160457450492362
1.393788147032984	0.4185216752405515
1.393873859690483	0.4208203871419082
1.401494977098475	0.4217369497648481
1.412897336338935	0.4217441376868314
1.416738868653173	0.4235953693168044
1.417664536122498	0.4295154327511259
1.436209693980147	0.437465666497886
1.481882537531916	0.4423756361277565
1.53596134298203	0.4427886803244401
1.570802008772139	0.4451449858536164
1.57928138512062	0.4586349296863771
1.579709080157525	0.4844836995742127
1.592714899942997	0.5136459930520275
1.617078326876684	0.5357243817649624
1.635314585084558	0.5470605879795026
1.63928984259382	0.5507373109052486
1.640193288659452	0.5514097355441714
1.651564572157055	0.5515839669830961
1.669830953559895	0.5524839533665757
1.680510127731208	0.5586440747958483
1.680964864577709	0.5803949408028864
1.687881625795169	0.6244127685000256
1.717747527768946	0.6804502452891558
1.763787666143646	0.7268865127167952
1.801566065995779	0.7493579865705369
1.816133790000763	0.7521164379139167
1.81649204527146	0.7556391636481568
1.822259889508798	0.7832034763868974
1.839133267146728	0.8463934962777454
1.854436177279476	0.9417914597825718
0.116602367419217	0.4812595406445701
0.1362655528727824	0.7117533052162694
0.2890661936976884	0.8922101583597294
0.4682907942277419	1.028651373549612
0.5959546835020323	1.117792933122222
0.6485342370746389	1.163154705602048
0.6527119055787426	1.178830108618319
0.6615440443184178	1.181599397911526
0.6971873736921138	1.181677382607948
0.7315610305002588	1.181683239474787
0.7400392640643871	1.181813464229193
0.743367870012635	1.182999474250771
0.7872262365020659	1.185337869761319
0.8769330363893703	1.186937405035158
0.9656733074125479	1.186974661401072
1.012111046734734	1.189221949879055
1.018563432472358	1.201147300323332
1.023214435059801	1.228777053578281
1.055444800601528	1.27178025314134
1.100857742708698	1.323048238347234
1.127027438941634	1.372587376441427
1.129304668310158	1.412382890643089
1.137174087744245	1.439514933087596
1.175743760898824	1.456482487448284
1.230508922155933	1.468822390938722
1.267250422569996	1.482956818514587
1.275028511830761	1.507047416041364
1.276628388953099	1.551028574383395
1.298036917327752	1.621209931673854
1.334304741670113	1.713795977932426
1.359365836185222	1.814730830768716
1.363498573438083	1.90557328123862
1.366844061133073	1.971070540127614
1.393465813325828	2.005917299066708
1.438046310948242	2.01715670503501
1.472185527641436	2.018267859710204
1.481079016938703	2.018386983782381
1.481997126918618	2.018706105225667
1.503457710102071	2.018706424384064
1.548555682458198	2.019026102728648
1.591211127900593	2.019138748845056
1.609618076374837	2.019849446393245
1.610359625924455	2.025958025740017
1.61666139537368	2.039375861311465
1.637445742684847	2.052261130249944
1.657945748337322	2.055597532111159
1.664087444395856	2.057806118441385
1.664732151667249	2.089171978109258
1.681265610725937	2.175627278707621
1.717526481846258	2.305100008969958
1.752484015304026	2.43144138722372
1.766902950490608	2.51221160672337
1.767076778793056	2.538726877270032
1.776342485703943	2.538920441682823
1.804407316629582	2.557902152830318
1.834411183982195	2.630084827168462
1.846618761189024	2.761251888210071
1.846618771414173	2.932014979474792
1.861210922230165	3.11441816533821
1.904257098974727	3.286224937569211
1.956477934633629	3.437125931139583
1.988357083884394	3.568335329014635
1.994179272957029	3.688822979508766
1.99606576205281	3.811339330296381
