CH1	CH2	
mV	mV	
4.769116450315963e-11	7.821856543777774e-13
1.123576428447892e-06	4.970499403683961e-06
8.984641792387395e-06	4.015855015402491e-05
3.562320002607395e-05	0.0001590887791998384
9.440037218041029e-05	0.0004164966634100854
0.0001886707738774485	0.0008146523489642627
0.0003025176140557099	0.001268552507038771
0.0004030822489399314	0.00162953655081801
0.0004575312281404558	0.001775704074051669
0.0004632709900374699	0.001775758692010593
0.0004854167176133796	0.002044528016171028
0.0006178419868587587	0.002874457067600962
0.0008372229763705294	0.003935688524451199
0.001044573323448578	0.004785533244476012
0.00116911426376098	0.005190161030802039
0.001202422911004362	0.00523517633784311
0.001203064777472645	0.005309159089477757
0.001248420350043261	0.005751230524212896
0.001344868958577106	0.00642499554678341
0.001427278704305868	0.006938900525364521
0.001452866692433296	0.007113554639655725
0.001453619500627102	0.007114022768344682
0.001497535045452242	0.007230184084987769
0.001595227117702852	0.007513334205606262
0.001684372253538475	0.007748921329633366
0.001716631377454988	0.007801606617512364
0.001716645893948118	0.007821892737354463
0.001753508850757056	0.008066622912860503
0.001853921878900228	0.008543190638317683
0.001967255282110343	0.008984154540986819
0.002031699422566741	0.009175704721773112
0.002041671226482361	0.009183098436292477
0.002047528039120242	0.0092612942408657
0.002093470604465695	0.009542812195573427
0.002162671989097174	0.009877407605985438
0.002206327418740891	0.01005184902549975
0.002211935101586707	0.01006427117304651
0.002220380108174116	0.01011853176526327
0.002273429798497081	0.01035699609880348
0.002356448768130266	0.01066928923112267
0.002418051158287779	0.01085004809095255
0.00243502775341656	0.01086974665682843
0.002435522349877305	0.01090733682735663
0.002459345170803115	0.01111282672360041
0.002506678909004945	0.01140500819442106
0.002543586921451302	0.01159106306123023
0.002552153921257707	0.01162127831852186
0.002553931921394485	0.01164023674386243
0.002580042192455311	0.011791985356383
0.002628867912273963	0.01203017047580824
0.002668827974181962	0.01218905066713082
0.002680446581191539	0.01221243442730083
0.002680963348124285	0.01224005765430987
0.002701967688038283	0.01243890050843194
0.002747300384272246	0.0127792096415491
0.002788004707216589	0.01306318638610597
0.002801726867107758	0.01316490156783382
0.002801818156690489	0.01316523282625671
0.002819172422078032	0.01323425551215295
0.0004838013649068254	0.002172513765625205
0.0006757914004630016	0.003008146034130289
0.000731052445928305	0.003209629018585737
0.0007314706959880433	0.003227870630320382
0.0008005811171797253	0.003671394874554723
0.0009486148734028771	0.004479726323091533
0.00107367146462164	0.005122691931953693
0.001116167847807678	0.005346203961114314
0.00111628933572373	0.005346423052666636
0.001169505415757784	0.005533729248752437
0.00130262587783126	0.006020385312890893
0.001437446014781136	0.006495907863522794
0.001501287277119756	0.006688645366959752
0.001505044006506751	0.00668973631328664
0.001527462308840961	0.006848267421699172
0.001620640484222089	0.007325404475077735
0.001743159683366824	0.007871063617842147
0.001822513098844194	0.00817364315072688
0.001840167296268182	0.008214497847135042
0.001842420524954902	0.008251088344797817
0.001881393360814733	0.008493185861919736
0.001949679962800324	0.008844103413024051
0.001997942202430949	0.009067740258142923
0.002006560949601132	0.00910513995863579
0.002011797626524886	0.009124407943178526
0.002057308726281427	0.009279889412605149
0.002132741464542701	0.00950222486169687
0.002188700797740417	0.009621742701755301
0.00220251874309697	0.009626352848522568
0.002204064089269725	0.009694286431780736
0.002235577174553682	0.009960821652993739
0.002295965421386366	0.01032316703855601
0.002345079159816891	0.01056379287452979
0.002358849812955545	0.01061319086216334
0.002359735438332192	0.01062654983675119
0.002387626979241478	0.0107915796138089
0.002446630242911909	0.01108663433297712
0.002499863133732554	0.01131838063794902
0.002518801068022208	0.01138077637296133
0.002518810141866789	0.01138549900297415
0.002538804964645965	0.01151471133678154
0.002589941857073356	0.01177789969627216
0.002641160898375111	0.01200368984317853
0.002661828162493335	0.01207424560351877
0.002661899754907378	0.01207572435568299
0.002679017867455342	0.01218197299650208
0.002728139223850823	0.0124203733797873
0.002781479716451498	0.01263918221328033
0.002806814212288594	0.01271690802862888
0.002808018339552991	0.01271697137516086
0.002817487951435121	0.01280085976731916
0.002852801684957394	0.01301474179361018
0.002893998170864764	0.01322944514518873
0.002912905042683539	0.01331565135902387
0.002913149652707658	0.01331580238405827
0.002927054489463482	0.01339532612428616
0.00297201298858055	0.01362612296168071
0.0030250983963271	0.01388526944049434
0.003052909158715051	0.01401469988312191
0.003054809899896815	0.01402203888622889
0.003064165084686101	0.01406970686173858
0.003105725713266615	0.0142661326070615
0.003162770369023194	0.0145250867442167
0.003199163654934893	0.01468431559928812
0.003205268892023817	0.01471028818788155
0.003208791588043953	0.01472335641720042
0.003238355343325546	0.01482759756021301
0.003285857768087336	0.01497630598708885
0.003318946647321042	0.01505587016676581
0.00332504979809601	0.01505862335813839
0.003328306944108466	0.01510705791203501
0.003359313542846138	0.01529662836455928
0.003415010364806265	0.01555939898834935
