CH1	CH2	
%	%	
1.996443013230611e-09	5.802250129278403e-14
1.862200240703024e-05	3.31022325861631e-05
0.000138054892576263	0.0002544498208252686
0.0005030113678077991	0.0009689499158232942
0.001236712172538142	0.002487334665574931
0.002366147421672424	0.004907088003521905
0.003802340195204031	0.00797476260702003
0.005340165861820839	0.01112079151691705
0.006699375133174514	0.01369338209954496
0.007634458698627655	0.0152849723046583
0.008062247311863256	0.01593875709005567
0.008129293644509161	0.01605929687873358
0.008155153479757583	0.01605936183977544
0.008427307575032182	0.01609566097304658
0.008972563835740266	0.01614184104591842
0.009561125161784546	0.01616350849421854
0.009946779028401079	0.01616849745720724
0.01007445246959854	0.0161736182357326
0.01007890272995732	0.01621730963531917
0.01010055679035552	0.01645474087378262
0.01014337367040788	0.01717880244463711
0.01015038158334013	0.01857297682570696
0.01019656295206009	0.02033915945287328
0.01061144404024994	0.02179499628410699
0.01181172841584776	0.02247424540895054
0.01383726354130588	0.02254346223767088
0.01619306017334968	0.02267181356777791
0.01821665422870485	0.02348585017746985
0.01949481043687119	0.02503628678012544
0.02003415040842184	0.02680780864187082
0.0201426028259458	0.02822691452347851
0.02014275308122787	0.02905538533950254
0.02016530547063771	0.02938847984251294
0.02018852162461288	0.02945881102910178
0.02019089441140329	0.0294596623775637
0.02019693780244443	0.02946878857949742
0.0202195635686754	0.02947651674244058
0.02023522295534451	0.02948077414753135
0.02023522818408335	0.02961027119636075
0.02026710920074907	0.03017685012537423
0.02039458906770302	0.03150771135232013
0.02062075904097933	0.03358783410922186
0.0208734491298619	0.03581358466372773
0.02107230945449357	0.03725560084260615
0.02119158984812185	0.03754465808162255
0.02125581745678784	0.0377091279699545
0.02130015888166699	0.03957299175696826
0.02135103733874269	0.04356748057601455
0.02142647041478909	0.04817865941907848
0.02153016873440948	0.05184330827976484
0.0216474664207968	0.05420867835670256
0.02175481690820657	0.05592595669074232
0.02183338102105207	0.05815016203641026
0.00139904709341765	0.02366631655202543
0.001686556131521892	0.04273937498618902
0.001816378840921439	0.06439267275494141
0.001985186241317094	0.08615401505841042
0.002445672371537875	0.1047975867030571
0.003454825913657015	0.1180253493891452
0.004924805589126761	0.1252665891135564
0.006514889927828405	0.1277392569976316
0.007875509861059466	0.1278985418298824
0.00877567863905496	0.1283694418891865
0.009187274911218644	0.1307429805199915
