CH1	CH2	
%	%	
2.257645211183415e-10	5.333924076672246e-09
0.01055511138433261	0.001765341628679301
0.08961201844434903	0.01211859947291858
0.3857750108767301	0.0379776810387422
1.135561059600549	0.06955602254998999
2.589795220523889	0.07620574392761592
4.906026736566259	0.1344453264048801
6.41570052427871	0.4161876067558702
10.87672059310623	0.9732167288457503
15.44215211551629	1.721602397718127
20.00040501612941	2.557120399598139
24.35372502343237	3.320594079710121
28.3434367317738	3.852882827946622
31.88494462021356	4.076956504523319
34.96287299452999	4.090379639498893
37.60178102671954	4.172296248537599
39.83048910640556	4.548127341599439
41.65973740413848	5.115756944162142
43.08196428027713	5.596797056626836
44.08845011209788	5.834476463817055
44.69410111910604	5.878522319326695
44.96290433221143	5.881163493361885
45.01818983709515	5.924233012453729
45.02138308998644	5.966708779482158
45.14255093934597	5.969855190425656
45.54824672646089	6.00235442740599
46.38798884879937	6.16897958160185
47.76314578324321	6.454096294314043
49.69541527201659	6.713192501545534
52.12010884363991	6.831386937369706
54.91044378800643	6.839756923938503
57.91961519547629	6.867563167558506
61.02183177264252	6.983767790457816
64.13540318115342	7.120556750720544
67.22063723949383	7.182902193712105
70.26122034704302	7.183685870065472
73.24459464437658	7.229586699532345
76.1506914163113	7.378153709031679
78.95183844828105	7.555001773694048
81.62064758805838	7.650468879694689
84.13660227115152	7.65885748848916
86.4858580414745	7.683126376798202
88.65801835711611	7.800927133148796
90.64428034110519	7.962181340175779
92.43534335473278	8.060049265499686
94.01793648760071	8.072408298708277
95.37485844272265	8.090156293424599
96.49121111110918	8.201229809162431
97.36181782219633	8.373547816464336
97.99589047389503	8.495605069742076
98.41950641370826	8.520891057054223
98.67333135531599	8.529272394296413
98.80341022481537	8.627436745883774
98.85251395267339	8.806856417354908
98.85944493019714	8.953874878279487
98.86262091015836	8.998098990666957
98.90093685797066	8.999256028803677
99.01061713930687	9.067601406012352
99.22203753605908	9.217635602652335
99.56270630390389	9.35336116486962
100.0673411798615	9.400676363455972
100.7852054242429	9.400748852519778
101.7742621292476	9.452799425593952
103.0811798800569	9.583180045599635
104.7153586565593	9.713947400931071
106.6309451856229	9.76973498897156
108.7290664802582	9.770970464328947
110.8846613921693	9.798676528166951
112.9876267384062	9.884375089126763
114.9720413596299	9.97163168119148
116.8185484282001	10.00115135845835
118.5411110819031	10.00246311875727
120.1745716642874	10.06791895993364
121.77058985998	10.23318237402199
123.3968388704562	10.42074989376073
125.12636328886	10.52845883936995
127.011181790096	10.54546265536888
129.0467685615641	10.55370973739977
131.1465980498888	10.61948829025362
133.1511691343949	10.71421950101223
134.879749440489	10.7671759307805
136.2060329725162	10.77018325198831
137.1128984634183	10.79400808978327
137.6829518312584	10.89734586539212
138.0381870342226	11.04675703581131
138.2858834417587	11.15654602136903
138.5007839475973	11.19036935477545
138.7286315542908	11.19038549588391
138.985527307057	11.20954953652299
139.2512841288387	11.24489684320418
139.4784505994376	11.26043095723603
139.6246049956167	11.26132167879187
139.6839181506926	11.30963658180357
139.6909151553609	11.44972481329436
139.6959909150685	11.63805713213008
139.7362105864468	11.77886911804412
139.8220038139677	11.82581058513152
139.9411541576852	11.82591291697737
140.0707706287859	11.85675559758088
140.1897643424672	11.93446870770174
140.2875590496104	12.0066748975715
140.3658444928895	12.03101917761578
140.4343504823548	12.03119227430217
140.5064273808044	12.06069624788866
140.5980146337114	12.12571169984282
140.7276376611174	12.17707064533299
140.9142271498789	12.18584847844838
141.174020004221	12.1953148837953
141.5198161525615	12.27226913843605
141.9641488827941	12.41785387313814
142.5261890697528	12.55802137433595
143.2397684660483	12.62649686576378
144.1594951350907	12.63371119293904
145.3624827719097	12.64232220195159
146.9445938846986	12.68516310454692
149.0155892040196	12.73138310744666
151.6925310616807	12.74394534377042
155.0755752787594	12.74851009616462
159.1991208665045	12.81706830795697
163.9751312377267	12.97844898317994
169.1608780770466	13.17081556255327
174.400979026362	13.30248135798442
179.3528260863935	13.34416233643377
183.8083806531208	13.34455347168974
187.7349194662967	13.35971529389302
191.2455992138973	13.38895914604103
194.5329587605171	13.39997353020621
197.7870354958576	13.40269497039069
201.1230222189747	13.46213722800155
204.5488108989003	13.6215149741159
207.9945576227046	13.83366804711011
211.3695299879178	13.99877901443602
